unit,cycle,T24,T30,T48,T50,P15,P2,P21,P24,Ps30,P40,P50,Nf,Nc,Wf,alt,Mach,TRA,T2,C-1,C-2,Segm K-means PCA,class
10.0,28.0,554.0614328152643,1318.7669048286264,1644.4903568830168,1087.0921434822367,9.582877647818144,7.137354166815175,9.728850761028538,12.21582165339156,192.15376075954362,195.3883435680824,6.835293605635813,2061.4811334297247,8208.031852375136,2.0797484466333005,26176.67799930852,0.6893480207302665,75.2317830439989,465.7476675529881,-2.8071676596215602,-1.7067255009040039,2.0,3.0
10.0,29.0,565.5378805617437,1336.721061440093,1657.305818069299,1107.438449667889,11.102357253479681,8.395018537951248,11.271528541571188,14.03005898745802,216.70620971692483,220.456413973321,8.04718551625051,2048.0952146348013,8266.635671072794,2.33864981161592,21549.373184555436,0.6494498777972271,70.30631699124594,479.11711418882925,-1.0589128873042404,-1.2043263672112097,2.0,3.0
10.0,30.0,552.4002786362255,1312.5725133494873,1632.4512842708466,1088.907804831467,9.825686947227556,7.386676566268327,9.975249330868323,12.44423861615427,194.61768374749485,197.92545409442693,7.20428781781843,2035.0721835707159,8186.823710519839,2.0954716822569126,24380.19525485299,0.636555735714956,72.4082589103464,466.71614774022714,-2.579108815299229,-1.2435446684192004,2.0,3.0
10.0,31.0,553.6605381371314,1316.9174669782929,1640.087749045404,1087.997984522115,9.706106035734388,7.255967038104708,9.853934234534664,12.341806083294623,193.7766863367237,197.05516257652678,6.99826524152402,2052.0231044855213,8202.204749528239,2.090432881955116,25268.879077084424,0.6647163779059192,73.84294693121187,466.48051742677126,-2.6714364481874195,-1.5060293806542877,2.0,3.0
10.0,32.0,547.9768880607271,1304.3616664966778,1625.0290720783396,1073.2741277358261,9.029421930137872,6.735043454203028,9.166880320599557,11.501992366718914,180.49719091615418,183.54426951997633,6.412857376002507,2047.1536139808031,8161.447906630248,1.9377528452747144,27583.795859689475,0.6956967176454996,74.77901880901528,460.9993346083493,-3.591817968801343,-1.611261491419562,2.0,3.0
10.0,33.0,542.7289312613004,1293.3680407094942,1611.6547661476882,1066.488341910832,8.721669150206433,6.512552605766961,8.854461521788195,11.096230452681981,174.49954608255018,177.43045833531485,6.268225325114127,2034.4001806782076,8125.160578720979,1.86816191988183,28013.34141250145,0.6752417902375241,74.46922805416298,456.9738663322432,-4.023546031575812,-1.4573841781100787,2.0,3.0
10.0,34.0,551.177768792455,1316.0203396373156,1645.2666315070198,1083.659544042518,9.196353510003652,6.802570935372454,9.3364988865372,11.761238077327926,186.7654064523434,189.88374455456858,6.547135772762583,2070.892615597761,8200.324546926882,2.024783788908532,27340.560474475747,0.6949106652689697,77.06234625770762,461.91137695910555,-3.2068692384625828,-1.8936521542135307,2.0,3.0
10.0,35.0,547.9152723427392,1292.4918899070155,1593.16110918911,1074.3270603510396,9.846924545998382,7.550860263787445,9.996851285600625,12.318088619634931,187.70837347620477,191.0059166304065,7.294164291955501,1977.9948287794334,8121.708307402657,1.9723616015912777,23246.0439481268,0.607401061006513,65.54361273465996,467.96096346743326,-2.9013636057546424,-0.4401331337059543,2.0,3.0
10.0,36.0,550.8551303150467,1298.7793465547672,1602.6638580995868,1075.2441096922532,9.84803802155068,7.521232640810656,9.997750769629311,12.375056227887745,188.60844076883444,191.9042462031081,7.1491526406078325,1994.0421960342526,8140.9023643270675,1.994134252517321,24109.58871527778,0.647990738797105,67.2441197587384,469.12588742251967,-2.8757305540827316,-0.7288967484261649,2.0,3.0
10.0,37.0,549.3533682413491,1308.019689496015,1630.6562461719302,1079.0297596237633,9.243300977552634,6.8980725973559105,9.384064581092295,11.770349413181044,184.94994769096792,188.06706335599955,6.6291301891950996,2049.644736230722,8172.708896031761,1.9937497510901578,26861.775126457003,0.681355690835517,75.0619928554202,462.1336040809541,-3.2940257004294606,-1.591154801014652,2.0,3.0
10.0,38.0,553.6838067913135,1312.049727242119,1627.7110314212118,1085.0872492028327,9.895009879219273,7.4690704628366085,10.045718901980136,12.514909204190399,193.98611556102946,197.3210298184627,7.16219144907885,2030.5165162443086,8185.848627091879,2.075712964478535,24398.039831654893,0.6532715200911997,71.0148689611754,468.6607307924864,-2.585092627270694,-1.1752147945272997,2.0,3.0
10.0,39.0,550.9826021358589,1313.1828679272542,1638.1096493779353,1087.2687820356514,9.504718203703195,7.085382092874878,9.649626826342523,12.099937622506767,191.25598039417142,194.4645362290736,6.921652641291794,2051.49076320711,8189.142248772583,2.070756174829601,25591.441520467837,0.6504096981685187,74.78546971457908,463.67335915845354,-2.8713463831634414,-1.5211090981700843,2.0,3.0
10.0,40.0,565.5317879234387,1336.4740854148981,1656.7993089187223,1107.176340701524,11.09721145149516,8.394669071692892,11.266145318396052,14.025028395506325,216.50560920287182,220.25151483239,8.043869476014182,2048.183448034402,8265.84326455255,2.335772325917205,21549.803435452453,0.6494444030691127,70.31816221250357,479.11485217543935,-1.0671542709060413,-1.200311747917227,2.0,3.0
10.0,41.0,557.5883430004242,1317.0549629556117,1628.5439427909157,1096.2988417524787,10.670366179170065,8.130951115740881,10.832841097515573,13.405410440485017,206.11093850730487,209.7043233880193,7.914334599180108,2011.61586295433,8201.510067251722,2.200908995571956,21476.23374679213,0.6062242317724881,67.61718196803633,474.58423708905326,-1.6985450599003358,-0.7349911281309037,2.0,3.0
10.0,42.0,561.1126710478833,1329.9097809743098,1653.2385418310253,1096.124587976069,10.312974689314487,7.734771662018509,10.470099326911052,13.109346880481882,203.9315090564735,207.4208463933236,7.334396264729447,2061.456164410859,8244.95891921364,2.2033610570168283,24261.751061366267,0.6883198920592798,73.20155709243474,473.1288984317538,-1.9629725682674237,-1.5651198394578019,2.0,3.0
10.0,43.0,551.1427211221363,1315.451976812475,1644.0143959559045,1082.9700902904394,9.189669590434312,6.803471433915857,9.329608239422946,11.75554014921711,186.42893873557892,189.53832611059616,6.5420615205332355,2070.917515504946,8198.37525827704,2.0194879981582012,27336.913049615356,0.6948609821578847,77.06313510819126,461.91989898896696,-3.222837687058094,-1.8819905305639877,2.0,3.0
10.0,44.0,569.0480093521332,1329.8916280121068,1628.5344959009828,1113.7935072054122,12.528390944475964,9.765504809765241,12.719043817401179,15.503284073884274,230.86877635973812,235.06931009027568,9.474113631629814,1973.833060108375,8246.142757081385,2.4311916450114066,16269.278634202565,0.5647563565071061,60.25561572570758,490.07354378939857,0.1765565272540706,0.1128132494485515,2.0,3.0
10.0,45.0,567.9628321711126,1338.9956772946634,1655.0634098486648,1117.6164064972759,11.878145186885163,9.074908361288141,12.059065468208134,14.889231158051437,228.2407689242392,232.24123834210474,8.88025261284441,2026.2949557192646,8274.175170346567,2.453463735865136,18634.977620933034,0.5916960931805206,66.95068007390539,483.89715951619525,-0.21680053623378964,-0.6982505881748493,2.0,3.0
10.0,46.0,552.4220141007017,1312.1693605325322,1631.590434543245,1088.4767410064978,9.821558162779386,7.390335600480887,9.971205075998101,12.44240358971734,194.3687537668565,197.677753990105,7.2028794241443395,2035.3250379766525,8185.503383706538,2.091596342222167,24367.33080407701,0.6364272439331322,72.42343939568421,466.75160712013655,-2.587832200683499,-1.2351824926488741,2.0,3.0
10.0,47.0,550.8805070191979,1312.3278125475467,1636.8953151592602,1084.210399672136,9.418785382287018,7.021358735221582,9.562327682932652,12.00597252345556,189.33029575342593,192.5090502985577,6.797291027078808,2055.0098411144445,8186.544925111271,2.0477414949977377,26161.957434985554,0.6674157006723612,75.18824380152648,463.2793973252681,-3.0116157685827947,-1.5933517968254014,2.0,3.0
10.0,48.0,551.726485729963,1309.580243299855,1627.7974695602074,1080.4458940561756,9.544734393817356,7.170581048064564,9.690149746154598,12.115541007023245,188.6580418142503,191.87438498860354,6.8528187263690175,2040.203560755038,8177.859034244465,2.024177946197917,25897.299350712277,0.677920557741209,72.97813542991985,465.5384715964677,-2.99672467214645,-1.4034500661811287,2.0,3.0
10.0,49.0,543.780112517429,1296.8630902636044,1618.0370374765128,1067.0025887911916,8.646861127481731,6.43885998275786,8.77853064818315,11.03135051797687,173.70079518102924,176.61659824875701,6.158332161567604,2047.4929333976352,8137.072830436584,1.8622223821852701,28651.475386894963,0.6948968916837032,75.97973202104667,456.7250251351175,-4.0732083724216315,-1.6605013604046113,2.0,3.0
10.0,50.0,552.1118181486097,1312.8238637802685,1635.094618310434,1083.6048417975223,9.485362081398176,7.092621817410847,9.629813436999493,12.077260343795622,189.31568958789921,192.51474690507754,6.81719871162394,2051.619181591995,8188.064885388176,2.0414769265145827,26054.789728873937,0.6764328895925933,74.52240525371552,464.7883338690221,-2.967249221521174,-1.5543561643407813,2.0,3.0
10.0,51.0,558.7049036115012,1323.635170433616,1643.593624326799,1095.2123586183002,10.294072087137739,7.758328623527532,10.45073203627146,13.052438879482978,202.62138407023886,206.0949545939346,7.4514969409378455,2046.463604678273,8223.164251562179,2.18347615327755,23546.910743801654,0.6566196402636442,72.03515152481963,472.19113338815663,-2.0104440835286472,-1.3145109061397713,2.0,3.0
10.0,52.0,545.7362759286087,1295.8922970391232,1610.0834355136988,1067.809777859483,8.97603502091876,6.74923592940701,9.112606298526472,11.393474772450139,177.2146974668499,180.2303435358631,6.422069014074028,2028.0242327447029,8133.014590115858,1.888638220028697,27267.164406949883,0.6806427516096314,72.86613194104646,460.6420515576183,-3.7641785283738036,-1.3330212394842555,2.0,3.0
10.0,53.0,543.0249150888372,1287.004565569666,1595.5134600107187,1060.053820355974,8.853342924560678,6.700094068679575,8.988027589489915,11.203859695036405,172.6061119603911,175.57486218570392,6.332879752293117,2012.23443333856,8103.755116906796,1.8249180621413479,27534.083629051336,0.6809733440711309,71.48448989350152,459.4815044657834,-4.059980700720093,-1.1399213251482618,2.0,3.0
10.0,54.0,549.9126962191486,1302.4733847403743,1615.099747605373,1074.9622652858288,9.473768804812932,7.160917593035672,9.618188126944965,11.99762749004982,185.30984380240497,188.4978894599485,6.8182064321526425,2025.3203226640278,8153.918841488765,1.9752562938879623,25758.090715715716,0.6706788151695564,71.48978230139396,465.22673443067924,-3.179201232006183,-1.193239748609088,2.0,3.0
10.0,55.0,550.8041410220993,1292.371029282929,1587.5663554260864,1068.2255638658885,9.926673742804995,7.656925207220683,10.077714910785177,12.42899936918421,186.3476405313764,189.66369557614004,7.167897398273707,1977.0496383703673,8120.646746139147,1.9491936775209784,23803.92788632327,0.6545031571155331,65.01744636752468,470.9642804431473,-2.9577870081516258,-0.4696716749693337,2.0,3.0
10.0,56.0,546.3267265203554,1285.7578305023626,1581.7011029590233,1068.2131850162357,9.691746219201706,7.457424313965339,9.839343136425043,12.11906171414373,183.40052669861427,186.63978412674493,7.155816471008026,1966.280026047089,8099.398525782249,1.9188446032401745,23661.996823457543,0.6117272466694209,64.63737664662561,467.21043329266536,-3.1712448202722827,-0.32573493602564735,2.0,3.0
10.0,57.0,551.2210462086572,1309.1877914228278,1628.4620751783843,1077.0525466668494,9.339736569452505,6.996962157223235,9.481945242346505,11.895076257471619,185.55163416218778,188.70807524113602,6.633352793141734,2050.153732342992,8177.680283667799,1.989161588823543,26638.967033819423,0.6921195195276397,74.07074201769093,464.2661669017486,-3.2149238494327332,-1.5485663031085743,2.0,3.0
10.0,58.0,559.8215018550544,1317.0854035884233,1623.9061552526832,1091.9842769587956,10.780822215875363,8.26270080609457,10.94509619028909,13.541369595693,205.58083333245992,209.20663038809369,7.866152071709881,2010.997264861216,8202.689618866038,2.181646149464171,21599.74501197127,0.6342462738180579,66.8551272790335,477.1753039959187,-1.6841489106769596,-0.7093620343815676,2.0,3.0
10.0,59.0,548.8475319388314,1300.3277041803012,1613.1491994631879,1070.607045489225,9.259128818485342,6.983080843898193,9.400105845826543,11.75172617888717,181.76992280845946,184.88410470849195,6.602608347279782,2030.1143318641991,8147.734166455583,1.9369996392152713,26612.25345270978,0.6863393483246857,72.27873783636598,463.71261510651595,-3.4442217743216883,-1.3015180041500514,2.0,3.0
10.0,60.0,552.9350610109741,1306.6169931766417,1617.1257758390846,1079.0481769595083,9.81456496707464,7.451367532234468,9.964221913147824,12.410762710111758,190.5911825829327,193.89605674632534,7.071912555827316,2022.7724332769626,8167.763635254157,2.0280811923346724,24615.591889559964,0.6629061532141056,70.15200326064505,468.76763485572195,-2.7800332049822,-1.067562409907558,2.0,3.0
10.0,61.0,554.6040132771051,1315.8001915479015,1635.4134219470534,1088.0125365175393,9.887440445441,7.447087846075211,10.037903897141392,12.550388806980108,195.20446887220518,198.54511532331622,7.169236354648368,2046.2183964460762,8198.247722722841,2.098160021950044,24649.514243221598,0.6581671565938167,73.05417548872325,468.0998494033246,-2.52181059561867,-1.3574065105278734,2.0,3.0
10.0,62.0,547.8875159229813,1290.8288876364766,1589.7679338964003,1072.6335829225532,9.82231532155342,7.555152357106786,9.971909820008717,12.297886097589975,186.6072918934267,189.89695477801354,7.2820449503754885,1978.4984976405067,8116.13921442248,1.9563046032835192,23232.286555587474,0.607333931848257,65.5873000515634,468.006393417665,-2.9468423459198765,-0.40961659998641575,2.0,3.0
10.0,63.0,557.1220396452616,1325.8502083984536,1654.0864781747046,1094.7337359807302,9.859112808435905,7.347523026409461,10.009057603020631,12.599931395477434,198.52017241422905,201.86417547982524,7.0946611129009165,2074.2084887640735,8231.259586630822,2.156704889761779,25143.079793211957,0.6724900613208384,76.02593530014838,467.88245432415897,-2.3647479817178394,-1.7422016574836117,2.0,3.0
10.0,64.0,564.6730127391635,1324.7185981387433,1629.203693172088,1102.6271136332014,11.538179850185836,8.909172680037353,11.713926267546075,14.426996207910804,217.20524407404767,221.08517884722806,8.547556844683733,2003.1989341288445,8227.52166923215,2.301075644263284,19276.374054054053,0.606130811088794,64.73036759866251,482.9909267561536,-0.8297492946794056,-0.42776728964669825,2.0,3.0
10.0,65.0,549.7312710249744,1306.7316371051322,1626.446194601467,1079.6776398985266,9.340672993626363,7.005664425291753,9.482965137013139,11.899112633187404,186.26977595613445,189.421050961735,6.76692490279101,2046.678021418399,8168.160083634542,2.002784335301577,26022.719768015795,0.6607612373577643,74.35626190906686,463.0731943589047,-3.1613788093890904,-1.44074192756706,2.0,3.0
10.0,66.0,551.6798961505451,1307.4444880447268,1623.322270224631,1078.0918978049333,9.52042815450819,7.17961012570168,9.665257781073569,12.096868874315035,187.37829156804537,190.58829293702345,6.838942539142036,2040.6469472468941,8170.8241891163325,2.004608479127647,25863.109460893047,0.6775531892273393,73.00237958747864,465.62896855742986,-3.050658863861451,-1.3602184925972036,2.0,3.0
10.0,67.0,554.6529340305523,1317.1183129412375,1640.094691171821,1082.8095490576304,9.493827597301085,7.096680659658576,9.638434532524824,12.138370159524545,189.60172082144297,192.81762867369574,6.718312092213497,2067.019793462204,8202.747498398248,2.0452530823018584,26541.57559552747,0.703513306208357,75.71105982345114,466.0124322743067,-2.9397892640218464,-1.7423132969880932,2.0,3.0
10.0,68.0,549.5437675145889,1303.4567586329424,1619.285459102675,1077.973297569356,9.395473379884969,7.087580238277212,9.538451201247934,11.943155685530336,185.4964926033067,188.6559598583332,6.8313368929411755,2035.5603458655569,8155.904779848677,1.9883595014246762,25724.368348833665,0.6573006350522653,73.30460074195449,463.84399960624245,-3.1680598829770137,-1.2869329769803923,2.0,3.0
