unit,cycle,T24,T30,T48,T50,P15,P2,P21,P24,Ps30,P40,P50,Nf,Nc,Wf,alt,Mach,TRA,T2,C-1,C-2,Segm K-means PCA,class
9.0,57.0,557.483742314169,1322.5981475417955,1650.1825053478517,1120.9028570498333,10.7394798888857,8.244095977146202,10.903025267904265,13.413182415932981,205.30116576896577,208.6362452015703,7.917364410923918,1996.7413813763656,8182.395174734718,2.2175136543422815,21400.927079065958,0.6209276323922097,65.80840186338256,476.46419614548427,-1.6676354637823259,-0.7066857253674732,2.0,2.0
9.0,58.0,567.2696535887341,1353.7356399060814,1702.938437195075,1145.4445205040997,11.21902910101057,8.458503877037156,11.389877259909209,14.172705611796255,221.7947579206823,225.27745390751676,8.112493021885232,2059.6245965669796,8280.172047179683,2.4572116362478,21567.63543936093,0.6607350049108894,71.36945662848225,480.3385226605871,-0.7164212870895583,-1.5444049917444065,2.0,2.0
9.0,59.0,548.4251887391233,1305.747838292064,1630.5654636140173,1116.1317701520084,10.204144173847133,7.866622400198099,10.359537232332112,12.65749059512216,194.43955111737392,197.56283168808326,7.729568051958006,1965.2261575091786,8120.703447576643,2.085095939029485,21570.543120853763,0.5700304279383782,63.846038295722764,470.4565506244748,-2.333088697572789,-0.35061434527536317,2.0,2.0
10.0,1.0,550.3073980377117,1298.7835358258192,1603.169193929656,1086.9090349187256,10.266865171613349,7.8798102338811224,10.423213372196292,12.805561972771192,195.79567109814343,199.20559566208547,7.751191950250876,1974.5987646775714,8141.05204047294,2.0668434517458905,21551.871619698264,0.5711015229920122,64.75213750203451,470.6363004951179,-2.4351586689070044,-0.23575163607782865,2.0,2.0
10.0,2.0,559.901178080761,1329.3223700736714,1655.052662897396,1105.719865248723,10.578568806740547,7.943567253336428,10.739663763188371,13.399389503705505,209.97849447899108,213.52749378712673,7.766227591059626,2048.831912775504,8241.528669530691,2.276634581093904,22380.765092989986,0.626177508466063,71.65142310856068,473.2845722183031,-1.6802829252168376,-1.2157031058896033,2.0,2.0
10.0,3.0,569.5497255504317,1337.8098466345104,1651.1953889727913,1111.2741651982515,11.796310187631603,9.038129981268435,11.975949429067617,14.798391244825758,224.14975411067246,228.08612612471987,8.560564421986246,2024.0633405138317,8269.04412512246,2.397151853549921,19606.814983713353,0.6412740811462899,66.17928004559943,485.6589132046647,-0.5579062746250367,-0.709749214994181,2.0,2.0
10.0,4.0,554.8939619216978,1317.7195655409819,1640.1403158268638,1093.220538220991,10.008901511135425,7.513660003474411,10.161321331101954,12.68821197896908,198.53473741128974,201.880886136257,7.289598056240197,2040.1708619070857,8202.157744898286,2.1459240233825843,24230.11039634779,0.6489088587504647,72.31291524313575,468.6739377210052,-2.469959877622997,-1.2588258363059133,2.0,2.0
10.0,5.0,564.8156969537943,1343.7458369917638,1678.071244447297,1116.2836213821188,10.845638414928885,8.083380438622816,11.010800421247598,13.804640356284303,218.15695802509123,221.79457621586374,7.906701897248336,2076.7012095080486,8287.787782345058,2.3889729662551877,22286.234448160536,0.6423289475433005,74.2100239642089,475.4397164688127,-1.1982008167575144,-1.5718230958158699,2.0,2.0
10.0,6.0,573.0935680782405,1342.715769617392,1651.222488475002,1130.0653923921777,13.040105522235098,10.11143417177846,13.23868580937573,16.151302489305667,243.04482745690729,247.38187562334537,9.95648599392331,1988.2475776630313,8286.18924944349,2.589000139468037,15060.1875,0.544948311522603,61.14318997519355,492.65860651410696,0.825653388562887,0.06967661072322942,2.0,2.0
10.0,7.0,558.2110687689467,1320.5830417008042,1638.4042874765958,1094.3875498138614,10.350586798719785,7.825863905880335,10.508209947938868,13.079910044581256,202.1714904265134,205.63280504184624,7.484547111176558,2032.5903362154052,8212.538841133248,2.171640669379907,23334.627479949344,0.656225294214404,70.25475334708528,472.9677279692622,-2.1458783733387348,-1.1008934530762104,2.0,2.0
10.0,9.0,563.4945849686021,1331.0369136022941,1650.6778951234915,1106.761654287326,11.007660365658829,8.34170870117881,11.17528971132876,13.890618712262391,214.34717513249873,218.01636081714207,8.035452450431915,2035.0195474670118,8245.422233797173,2.313101596889529,21424.167648213584,0.6367813140025175,69.35383672306106,478.14011495429,-1.3139509284884634,-0.9971704295903219,2.0,2.0
10.0,10.0,575.8779310484596,1353.7088213352363,1673.2302837606649,1132.3723365208807,12.798461599200001,9.807781726108177,12.993362029644668,16.00789807851027,243.8393388530144,248.10490505151924,9.506754581497791,2030.5129612155367,8320.72683628112,2.631359921907274,16773.43809827696,0.5978298491174884,65.53584875631425,491.65221000470586,0.7262863253910652,-0.5805924589152122,2.0,2.0
10.0,11.0,558.2923424879971,1325.699939483623,1650.6600863695903,1099.0845455271146,10.245106358451533,7.686252153574009,10.401123206549778,12.995880224011852,203.28406800891463,206.70493672732493,7.42597214674633,2050.497747626908,8228.695844940225,2.1996440395532284,23793.046043368064,0.6562836349463671,72.7048671295931,471.2035418413107,-2.129322730298328,-1.362468861308614,2.0,2.0
10.0,13.0,560.6139276240779,1313.6652091878964,1612.8119933899625,1094.6883831905375,11.276829115666942,8.744622546096718,11.44855747783446,14.015825704308217,209.70236383962097,213.4403084702119,8.333364374622533,1975.3732205135982,8190.676420891692,2.199625699680464,19733.688591761915,0.607216589546471,62.24676052321385,481.3570406862879,-1.405469931866337,-0.11803031550772132,2.0,2.0
10.0,14.0,554.8102892533345,1305.16767807941,1609.3394478581122,1090.189465497659,10.572880912244107,8.126168334648844,10.733889251009245,13.211713503203018,200.45170372870288,203.94335161943746,7.859183160858575,1977.593295027373,8158.56498505381,2.125570077571647,21482.431756756756,0.6049573035860384,64.56331039634911,474.50669229850456,-2.1261860588250787,-0.31716924171177874,2.0,2.0
10.0,15.0,567.1147625287315,1324.5739094356816,1622.4542521301105,1111.5762574710243,12.382901931165224,9.668908073797702,12.571474041792104,15.300451160822773,227.33198925982907,231.42675205802803,9.363502238892211,1962.0476382801503,8226.076338210069,2.389842280539398,16575.855039637598,0.5659080315036745,59.448062175262564,488.9948962344003,-0.15395162550772293,0.2668120938097748,2.0,2.0
10.0,16.0,548.9530266433577,1308.01496156386,1632.52837231552,1089.1820996741512,9.521903224863472,7.129855308105726,9.66690682727256,12.07474506836001,190.51280653432235,193.6765685283727,7.029789875215617,2034.856350763201,8169.843749474266,2.058446010539719,24907.676987060997,0.6217683349458876,73.25087100168253,463.187524589982,-3.0030020067404037,-1.2258334145393015,2.0,2.0
10.0,17.0,567.0993148502888,1324.4941655624516,1623.0407471634371,1112.1885753866452,12.381255034631621,9.668024024787615,12.569802065615859,15.298333228318263,227.24810197363152,231.3385380614588,9.362576990902406,1961.8875522454753,8225.521717758818,2.3903324224964906,16578.030371627996,0.5658953387857361,59.43565751561308,488.98538202102094,-0.15304189166996027,0.26504031291783725,2.0,2.0
10.0,18.0,560.0017001365364,1321.6621987970561,1636.5537944197292,1101.9836485525927,10.85463678168412,8.258248845486992,11.019935818968648,13.651390124884962,209.98410412714694,213.58988250602772,8.000024221330975,2013.0630397872899,8213.786573472153,2.256467685222575,21327.8091152815,0.6188451099331833,67.52996366771872,476.5447877330593,-1.5817418194228603,-0.7380052628486198,2.0,2.0
10.0,19.0,554.4047745689398,1308.9555364503526,1618.4946202416013,1094.2235505314761,10.533257786022856,8.064311649926655,10.693662726926759,13.173319879143015,201.7618008866607,205.24614135803583,7.882866067891716,1991.8900701137713,8172.720669004198,2.1408385971163115,21311.697104206298,0.5875392871914946,65.82908964993662,473.236018048594,-2.0470070449540185,-0.43561530346369537,2.0,2.0
10.0,20.0,573.4541505364683,1346.4866840921982,1660.366478084718,1131.720092729905,12.882930226437965,9.939008597956773,13.079116981155297,16.015350041810606,242.73552231841703,247.01362103125345,9.758959024440632,2004.6985059254487,8297.036656137609,2.6009018518381204,15759.65788928053,0.5610493509175741,62.99039651980274,491.5834601134179,0.741170984841616,-0.19253881824444266,2.0,2.0
10.0,21.0,560.193983718871,1319.3245967812036,1630.7377429472017,1098.4514175817335,10.834467883793558,8.284262354540411,10.999459780501075,13.606084589302917,207.3264946477017,210.9049288553202,7.924896390989715,2006.4939943617087,8204.193933907478,2.2162139032006625,21549.781289506955,0.6339752076298086,66.78943631139629,477.34178077268683,-1.6976106213470359,-0.6782272407913105,2.0,2.0
10.0,23.0,551.7154972436339,1304.0188234736356,1613.5327646627663,1090.3545878780155,10.259935363913222,7.842148226797304,10.416178034429667,12.842560363873563,197.33845792367345,200.73187651048102,7.6895519656489935,1989.393283204558,8156.387604369599,2.095507184326343,21941.485428319105,0.5853804724862866,66.27576036315685,470.6388628224415,-2.3676680386612685,-0.45327937401663837,2.0,2.0
10.0,24.0,563.4994809965795,1331.193385821439,1651.689660978228,1107.7357743291213,11.005838892249407,8.34227783147046,11.173440499745592,13.887779516056222,214.24827745473834,217.90728650066475,8.034783773735885,2034.6695862186052,8245.038951309134,2.313558088120832,21422.186739898,0.6367598045522347,69.31890152444464,478.14532832157334,-1.3095276836799112,-1.0008931041608744,2.0,2.0
10.0,25.0,558.1539503698524,1322.0396416104895,1642.4427873120108,1098.4829986281873,10.411899430923814,7.8689756708564556,10.570456275049558,13.15157888607371,203.91065548676914,207.37541458657623,7.595217686996111,2033.3517399502955,8216.214592458018,2.194019646827851,22920.313675755653,0.6403595336746952,70.44635181834194,472.7977313883192,-2.0193775956220663,-1.08462732757791,2.0,2.0
10.0,26.0,563.1398245138361,1334.604871788836,1660.6981266498597,1110.8930424651965,10.896849047286032,8.210249979557629,11.062790910950289,13.787562739742311,214.8130533461566,218.44860421369103,7.979580920055579,2049.153478595142,8257.220333706467,2.328795133559039,21680.32220121823,0.6307642788252042,71.02034335265613,476.4754920729324,-1.3143811605343605,-1.1845918930910295,2.0,2.0
10.0,27.0,560.3971634836366,1319.2010691370833,1629.5911063118947,1097.4295481744307,10.906376212139113,8.355407565570305,11.072463159532093,13.672038478263287,207.81613671760147,211.42805701710185,7.972608016347093,2006.5446617265666,8207.36699990958,2.2080257131780545,21250.48579062424,0.6293922447596529,66.1504927443624,477.9800647959248,-1.640758090743074,-0.6162897228811053,2.0,2.0
10.0,28.0,559.2844222536646,1317.9319020708786,1629.9103225756312,1095.6878068514798,10.687792403584645,8.161873208632386,10.85055066353771,13.431856427240172,204.8972204841617,208.42989510700798,7.7849191533430835,2010.4781344074584,8201.325669217431,2.1858884116688513,22002.89423685877,0.6395075079608069,67.21355682237758,476.2146447260434,-1.8689482916532827,-0.7392623091769815,2.0,2.0
10.0,29.0,550.7906887130689,1296.8976759972936,1599.2588740996127,1082.6838188194442,10.20012071274327,7.851902961289617,10.355452500246976,12.73120364048222,193.06414418150905,196.41594112228,7.578483043632008,1971.4882301912435,8133.094300692604,2.031891271470414,22203.17398773006,0.6014838454767238,64.29956865930852,471.32389787138777,-2.608470382379615,-0.26574641212445355,2.0,2.0
10.0,30.0,565.0779601919019,1336.5959873973154,1660.9099954206413,1113.6553468826478,11.199876715960418,8.4761782035013,11.370433214173014,14.132952102397043,218.92079575295008,222.64165849023507,8.216413456398316,2043.2343651857032,8264.834856768242,2.3660791358662574,20806.275750202756,0.6246630312075774,69.61657710099871,479.1585605352045,-1.0046976427885983,-1.0422094857144577,2.0,2.0
10.0,31.0,568.6426821757749,1335.1399319172751,1648.2211174289014,1109.6349890202148,11.699578985420342,8.97612374729426,11.877745162863288,14.668723076954484,221.73316436271477,225.60473715720573,8.472275880975676,2020.2256807686856,8259.622080147,2.3665618133786728,19822.78916172735,0.6441009182765798,65.89879497040336,485.14972996550966,-0.697302925476285,-0.683547993945208,2.0,2.0
10.0,32.0,562.8805821231639,1330.4245177032249,1652.2085380468013,1108.3065880402983,10.962223128226182,8.313071497243982,11.129160536270236,13.826506541846793,213.26892654155154,216.89974442163202,8.016456497267642,2034.2607826308029,8242.1863181485,2.299221919548933,21421.194565968224,0.6322370688678646,69.18697530916421,477.6389333839273,-1.3516251336206786,-0.9896012902758979,2.0,2.0
10.0,34.0,555.9358674748756,1312.6794730317633,1628.2834445155975,1095.4823117049573,10.372544316683054,7.891804130982098,10.53050184434828,13.060408093437196,200.62742373794788,204.03817807994474,7.635111989969478,2008.7130808665106,8181.709386727218,2.1535670055528513,22546.624756714675,0.6259178699988621,68.36275061061292,472.6125516217709,-2.177947368116911,-0.7791428042399,2.0,2.0
10.0,35.0,561.8215068362357,1324.6382468597656,1641.5966502553451,1104.006123177561,10.958900774548786,8.353254399815006,11.125787588374402,13.784396569093442,210.98767027491607,214.5968591583178,8.016534233741643,2019.23144450626,8222.874051894849,2.262980861573184,21273.429812834223,0.6304826860161707,67.65494194642746,478.01255566456734,-1.4663982659478187,-0.794222036839402,2.0,2.0
10.0,36.0,558.280519175324,1320.497174324758,1641.5814231350535,1097.2169402398256,10.34394690231959,7.826387476618372,10.501468936365066,13.076898190281195,201.82408910051052,205.22523841835024,7.4772725156072,2032.2719659596492,8208.580965516701,2.17016849220794,23332.882886684954,0.656208859261744,70.22240247080462,472.97260354264785,-2.1386869100686967,-1.1098693462293128,2.0,2.0
10.0,37.0,571.1052522295806,1357.2541320242713,1700.8103468573627,1125.7703909706909,11.109515331257628,8.237835408722361,11.27869576777424,14.216686320369293,224.45305600329064,228.13074439976205,7.912833630697394,2102.069113162355,8329.89191912489,2.4805862979020477,22728.16011584609,0.6874681402939531,76.22430181601938,478.9833370753325,-0.7967602312759692,-1.964453329975816,2.0,2.0
10.0,38.0,560.0708570755405,1321.0691682445918,1638.9161993011526,1104.1288517229254,10.845495330909936,8.258154858177324,11.010655158284198,13.646756049518176,209.40556487888702,212.96007071121988,7.990543368233955,2012.6958626985154,8209.447198446198,2.252515824535012,21327.130155329407,0.6187946330945506,67.49660158489372,476.54201282443074,-1.5847680565096105,-0.7394769672127235,2.0,2.0
10.0,39.0,563.0072355466309,1338.0329181191862,1673.4536956539855,1116.2647306135723,10.73253762103408,8.027165380315955,10.895977280237645,13.648040550598026,214.76789825153767,218.29181547644848,7.853301734862743,2065.79755460405,8265.108358917661,2.3478733129314624,22285.238860260684,0.6342539561990898,73.29610342515458,474.53634762593407,-1.365204258575963,-1.4480273330518596,2.0,2.0
10.0,40.0,567.1727167465764,1323.8493139566765,1625.9559139937571,1114.9305821093096,12.367997009091264,9.666727628551907,12.556342141209404,15.29190440605353,226.4606986830435,230.4855708087045,9.350576482463987,1961.624934082978,8220.671832055834,2.3854257388536713,16581.143745290126,0.5658725830470159,59.414914387729546,488.97131769657284,-0.15732603004877713,0.26067831696038224,2.0,2.0
10.0,41.0,566.6289308027173,1336.6527646736952,1662.842283420706,1116.1528092801386,11.309514525296377,8.587911766624151,11.481740634818657,14.267119621068115,218.98622168260061,222.68719630768916,8.252838899525315,2039.5705090336658,8261.70194850059,2.3699485502185276,20862.342728297634,0.6400104599310822,69.38547813045669,480.70800532579784,-0.9343335109128549,-1.034328972357681,2.0,2.0
10.0,42.0,557.7580777722648,1325.263122618816,1658.6899077694047,1105.4580431315187,10.189922734627443,7.633257473015628,10.345099222972022,12.95455974474809,203.07206137338562,206.40586885984004,7.429398319729563,2055.6010550517335,8225.334114966068,2.206157560895627,23552.12931161016,0.6390228278483305,73.18778106754404,470.2347705492415,-2.09476906234943,-1.3934816425983634,2.0,2.0
