unit,cycle,T24,T30,T48,T50,P15,P2,P21,P24,Ps30,P40,P50,Nf,Nc,Wf,alt,Mach,TRA,T2,C-1,C-2,Segm K-means PCA,class
10.0,33.0,562.0217608900172,1326.2330820148716,1645.4444224644433,1104.0345954159452,10.924128404161396,8.30086562826194,11.090485689503955,13.758218989013029,211.1412271016473,214.78959192984615,7.984776760649501,2027.017397421348,8230.80844852767,2.2696430352404677,21497.377132727677,0.6330111657677694,68.54072265489756,477.43830171039934,2.02072770428671,-1.251233990499988,1.0,
10.0,34.0,555.1772726390668,1320.6275146251512,1651.4286718480485,1090.1146534681495,9.57913546544632,7.116425626926672,9.7250106248186,12.231836757369214,192.33397207506397,195.54435634223333,6.779537899250816,2066.2958923898987,8212.97876738303,2.090711930915387,26465.863789372444,0.702632949591027,75.60958503260868,466.2041321729709,3.419780449063942,-2.1289864412381574,1.0,
10.0,35.0,549.2541836207673,1304.0913260845648,1624.9416331323475,1079.7492188198473,9.381763983317756,7.047524149270166,9.52463348560178,11.894604226924267,185.16917660403553,188.3027188572865,6.756823794071854,2031.8785374010872,8158.989745852279,1.9849920982607012,26014.116847071884,0.6668360987835846,72.35619626030667,463.79817644047813,3.834768149539088,-1.6567310766151548,1.0,
10.0,36.0,559.2017115868836,1324.6206186093111,1649.605617856925,1100.0416465848555,10.376856286918722,7.8109606210715885,10.534879479105301,13.14673394442707,204.1042754704447,207.5726219597937,7.516969180907457,2044.3614174848492,8224.862969717962,2.2083375606146975,23358.075583253434,0.6544579682200814,71.72326700327,472.6767236204124,2.551022088549272,-1.6159857265400617,1.0,
10.0,37.0,543.0196174637134,1292.09262688904,1613.6972775240583,1070.027927183092,8.791054916522203,6.578832175678653,8.924928849261121,11.168690167605616,174.8218673902389,177.74450907630262,6.327499039934279,2027.5302473284175,8118.911798804227,1.8757368635308955,27758.078497525865,0.6727343499727524,73.70358281751179,457.6814970227108,4.5789864534038704,-1.741428322830217,1.0,
10.0,38.0,544.9630841608232,1287.360594703493,1595.569494405009,1065.8388101687929,9.238015907407654,7.030076634782208,9.378696352698126,11.62735001887795,177.67105262223717,180.73941773147885,6.647900652344209,1994.863617153316,8104.4354510732255,1.8750238520243199,26011.97449814767,0.6612876828525934,68.4107296831018,463.2030968734424,4.28339065637718,-1.2048028569028373,1.0,
10.0,39.0,561.3278095904238,1329.934845934274,1658.186743976235,1100.1500078881963,10.350398944280098,7.757137285817904,10.508019232771673,13.15226755297258,204.47794029583167,207.94483482158037,7.364263345684381,2059.7423923711326,8243.651457891345,2.2172666927538844,24172.41314062946,0.6869845578196022,72.99508055450913,473.321627150812,2.555802795623861,-1.8659672726517105,1.0,
10.0,40.0,549.2720482385461,1302.3040562117487,1622.4468469900723,1076.801849244723,9.312389579296775,6.996552869419944,9.454202618575406,11.813746521764568,183.34957277571638,186.45090165322347,6.639385189324208,2029.9607464220553,8152.685238795037,1.966643103255111,26560.29849616949,0.6857369223437448,72.24248689203922,463.84540309610105,3.9692351017245353,-1.693350393995618,1.0,
10.0,41.0,555.613525770572,1319.1771905788844,1647.7956341240265,1092.1013169957928,9.801645807069756,7.329215053451166,9.950909448801783,12.46564574969979,194.6229813642541,197.89524563804372,7.001346250379734,2054.112760563822,8208.06271061377,2.1071764277994665,25477.658339813373,0.6845354287599794,73.80651507555605,467.9394016934065,3.2163221957687083,-1.900947893690363,1.0,
10.0,42.0,569.2196646692786,1329.9542790884445,1634.850521014924,1118.2992390020734,12.543774368902051,9.764984997508941,12.734796313606141,15.525223736819388,231.18135787259723,235.34130500245047,9.479867225677854,1973.676490533818,8244.741424465592,2.445890265904977,16269.323330940417,0.5646679730613884,60.24164774963862,490.0645400386159,0.47877243562346306,-0.19303205777949184,1.0,
10.0,43.0,552.3421518093961,1312.6082229281837,1640.6435616771225,1088.5330268046291,9.541028310572596,7.13058457414721,9.686323157941722,12.13535277121225,189.96410583785737,193.14111825669207,6.861368147942094,2047.3836129120095,8185.491368288799,2.0570368753458474,25906.92359158344,0.674608588311162,74.03061654164767,465.15435151829917,3.529800185276879,-1.8599042632647753,1.0,
10.0,44.0,555.0855719068974,1318.7291858133037,1647.5207559674031,1100.7113092873071,10.105005557345114,7.586806349804971,10.2588888907057,12.79869147995464,200.4105237870962,203.77342032521682,7.44983218933595,2040.6197548359416,8205.470369477398,2.172058340472719,23405.60128055879,0.6201582160519221,72.30168696027141,468.84619934441673,2.790238580236187,-1.5667118828871367,1.0,
10.0,45.0,565.1119171315663,1326.5373221773116,1639.4188744559242,1109.8466422129547,11.625532337767796,8.943761225086666,11.802570901287103,14.520917847430274,219.26912244634954,223.1254397666256,8.607484608273541,2000.6915942836451,8231.284750258896,2.340018289271207,19159.122771268467,0.604771656857664,64.43886171380781,483.29190303391545,1.372560147342878,-0.7518693074645735,1.0,
10.0,46.0,546.8930333030239,1304.6914427644003,1637.6323134162217,1079.7948114682995,8.850289102199184,6.556059657523434,8.985065078374806,11.312988180184586,178.85982178581583,181.8006572982833,6.306670521848131,2058.016169580014,8160.269037457967,1.9417818759652612,28305.707655947863,0.6974446457555709,77.08373375296857,458.38185345217204,4.326552600970208,-2.1713349137921556,1.0,
10.0,47.0,561.1148110796277,1325.489796402531,1649.191281477402,1104.824547758464,10.749892470855453,8.142208753416229,10.913596417112133,13.56891147071629,208.98816641931276,212.56149850599567,7.843242547414458,2032.5647954334704,8227.186743315779,2.2555171831805176,22012.11570247934,0.6366682327442261,69.50626530988814,475.86956217503723,2.169550280463901,-1.36672361948578,1.0,
10.0,48.0,561.6133927999516,1324.8805346631148,1646.3567078004023,1104.111505569167,10.85267627003763,8.243652725029541,11.017945451814853,13.677377076305525,209.76566297084392,213.37354757862678,7.911720988120348,2028.0954307554903,8225.954829878336,2.256226058753537,21669.37336215048,0.6350123293332501,68.55891210794869,476.9930143439528,2.097088631408103,-1.2715742563351826,1.0,
10.0,49.0,543.7049305257926,1287.7965915830973,1604.3549938836786,1067.3488200597155,8.948057917129576,6.76564999320657,9.084322758507184,11.312410517500341,174.0188711070427,176.97106687947903,6.40618738168101,2009.1036376156615,8103.852888247884,1.8509316686840038,27292.39167051223,0.6786765363987107,71.02991311232175,460.15783052862736,4.5475583573090725,-1.4959618652667959,1.0,
10.0,50.0,561.4000038137326,1329.5219713416825,1661.173311458512,1102.4330275371776,10.348967471299925,7.755870592914313,10.506565960710585,13.153833855887338,204.2846315261343,207.726947103946,7.361559661134748,2059.668468155757,8241.276201906892,2.220047864120307,24177.55890749905,0.6870643729134844,72.99013527273723,473.3108443701034,2.5464393243125953,-1.8756647839906793,1.0,
10.0,51.0,564.3588353311067,1320.0916952967764,1628.645409789242,1103.8441521912239,11.525240473640826,8.91827433170507,11.700751749889163,14.369820144087303,214.20034540151468,217.99606387696895,8.447018341479286,1986.35882012829,8208.268849334863,2.2730442331171843,19564.959501557634,0.6229741416616232,63.039526476518404,483.7422891973211,1.629237607051509,-0.6355384988194247,1.0,
10.0,52.0,550.2738857719097,1308.645293492064,1639.745549868605,1089.1800903861454,9.425604374761708,7.037534453610211,9.569141497220008,11.99288616135971,188.25855560350325,191.37691532834572,6.8272220034462965,2043.8549676112966,8171.502063517164,2.043420668965876,25901.166484782345,0.6594152043512463,74.02365948605483,463.3932625992365,3.645696728377389,-1.8151831369394966,1.0,
10.0,53.0,548.2739819396975,1304.6879531948841,1635.7967327736226,1083.8285563790873,9.186648745361717,6.857198666181903,9.326546949605804,11.690402263171137,183.264349265762,186.30193796148524,6.612354003436079,2045.1756441188415,8159.395180891813,1.9832752687840713,26924.785649981994,0.6753999902204425,74.74276164370472,461.210173838242,3.98198958654128,-1.9021507177705606,1.0,
10.0,54.0,555.12032299984,1318.2917747613296,1649.8925211121748,1102.5218893343708,10.100849171901451,7.583807700836364,10.254669210052235,12.796657663100264,200.1721515557519,203.51376501270144,7.44515234462269,2040.4361173958075,8203.115279957718,2.1733382772757923,23416.247302420532,0.6202613873970547,72.28972912029401,468.8167957818035,2.786869308662209,-1.573699875035548,1.0,
10.0,55.0,553.3877728914092,1309.3977905968147,1634.7966371291782,1090.320679916159,9.852008250176821,7.437032747309714,10.002038832666825,12.462636803251987,192.30500651893595,195.55153077683457,7.115001005498967,2027.6844252762994,8174.1397999057635,2.0709573859310213,24725.727837311253,0.6616864477679373,71.05292141501403,468.213860500906,3.288882048885912,-1.5372854158067757,1.0,
10.0,56.0,554.6920580573234,1315.8172988491237,1648.2166587701918,1095.2352064909794,9.82951197019984,7.372801696965863,9.97919996974603,12.477840562441111,194.03863510749616,197.2802825235672,7.07834733129311,2046.7682706847252,8195.361655367527,2.103415498530309,25180.144621958018,0.6717427790319966,73.28146630850021,467.60446856534503,3.20404283713667,-1.7996942909764786,1.0,
10.0,57.0,562.1401168520374,1325.3274827481634,1650.5442823959113,1108.2023305490663,10.926516618019063,8.304971028305625,11.092910272100571,13.76591964129604,210.7456655706625,214.34800217387928,7.984924626958516,2026.1249484579037,8225.76312370216,2.2741013047024223,21483.25243147657,0.6328487394000449,68.4454246903815,477.4746397969998,2.002144745693066,-1.2589258504996457,1.0,
10.0,58.0,541.2856924861223,1278.0160091732482,1590.671895658886,1060.8270180676498,8.842098460421107,6.725198943539617,8.976749706011278,11.143748066668115,169.8095517254507,172.70347552790216,6.314991112688371,1990.078045823576,8071.986234953781,1.793149162042816,27321.374630299048,0.6757061737581886,68.69476409088495,459.7025876152752,4.805438872485341,-1.2624885380153192,1.0,
10.0,59.0,548.1253401368336,1292.345614656025,1605.9116787710325,1087.0616372516524,9.923757925527028,7.592403368208713,10.074881142667031,12.411072936360627,189.2783838880429,192.5210160333902,7.4370401576983305,1971.774765546217,8116.973695440922,2.01109236516448,22763.96323926911,0.5842898345654791,65.15557700866674,467.93309255686785,3.3612956804224514,-0.7431423096362133,1.0,
10.0,60.0,555.4167631981275,1312.401671520093,1638.793779740223,1097.484091819584,10.189263371548623,7.713121398228385,10.34442981883109,12.863985891385138,198.10945813474498,201.45325989146528,7.428315951242479,2021.8968454423184,8183.3513482799435,2.136338500559074,23332.666185160866,0.637774178242887,69.6004311349309,470.93648703491095,2.8674203431302034,-1.360532820882089,1.0,
10.0,61.0,547.2475150437327,1295.2206432235766,1618.7672589910642,1080.369147743474,9.340586133099956,7.059312531308276,9.482828561522798,11.80899674110285,182.07299521298248,185.13013755899507,6.759416549663735,2013.0274485592297,8127.145664802215,1.950273868540221,25701.78930265238,0.6534298355845728,70.33186077062304,463.47583622961025,3.9626885887881844,-1.4251654945682957,1.0,
10.0,62.0,557.1444826730382,1318.3750950527055,1651.9838076261706,1100.7616077271566,10.094963423143307,7.590883752642796,10.248693830602342,12.81072632114694,198.32251736328067,201.62783668080823,7.266061175703153,2041.8655492129208,8201.41678133015,2.156555732401648,24272.615028055625,0.666360922893916,71.98200611906479,470.49052030144503,2.8864930161578046,-1.6908807831679753,1.0,
10.0,63.0,557.5202304981697,1322.9123669601393,1663.1544588603306,1106.5960200179127,10.094877452375616,7.548844879053981,10.248606550635143,12.840519060146018,200.6007292605521,203.9059409546293,7.31116486088919,2055.1826048784155,8216.505301631089,2.1943982845426375,24248.000313873195,0.6572460316793518,73.58554844078995,469.5752880204118,2.7635205459013954,-1.8422085946397637,1.0,
10.0,64.0,551.5459315402131,1312.69791046843,1655.051975992034,1096.9514887392525,9.40470420491967,6.990478019179092,9.547923050679868,12.003618849641128,188.93044244979478,192.00348388933097,6.7847495413506556,2057.3708051749936,8183.153547757328,2.066309982080921,26197.811079675095,0.6675465974405624,75.4709020463004,463.1685266367299,3.5660313435173254,-2.0180793082547157,1.0,
10.0,65.0,554.899922299319,1303.9031976201775,1622.1897465043355,1099.8741529062768,10.592430057049032,8.136994477288257,10.753736098526938,13.243641122948326,200.29183787887595,203.72319035803275,7.905165228170863,1979.4359118722032,8152.511929394333,2.140997050315892,21205.87879640045,0.5933368297710729,64.59435481402951,474.28304196985465,2.5730134850273116,-0.7209702567513616,1.0,
10.0,66.0,549.8493551807014,1291.905645825265,1604.598345998305,1095.640307571873,10.445130540345753,8.075498150970951,10.604193441975385,12.969458615007422,195.46759462708835,198.84021472303903,7.9836289376830525,1951.0132692930924,8114.177362371566,2.0682054746716334,20573.98533050548,0.5461342468747152,62.02717875793824,471.88996448109833,2.8226840882244923,-0.32456966436063334,1.0,
10.0,67.0,553.9001013936185,1312.9539217604306,1652.7055606224033,1101.713531476382,9.78429572497089,7.326906053422446,9.93329515225471,12.439992561845502,193.81607950682286,196.98634370340784,7.10271691737089,2039.9788913156826,8181.49627961941,2.121344232212756,24946.333022581315,0.6572373604426257,73.10437815594875,466.89731442638777,3.1934694225335347,-1.756928098304233,1.0,
10.0,68.0,558.922691035681,1305.8144794911982,1616.9581350273302,1109.8450891883053,11.519684215081123,8.984689621838479,11.69511087825495,14.236546205352447,211.2015790161525,214.9123310800683,8.79877788223762,1946.1917639661433,8160.842622860602,2.230119523453764,17941.872006439928,0.5441219935500663,59.29219575906139,481.6677946339282,1.6645712255213918,-0.06225344428439388,1.0,
10.0,69.0,547.407224800735,1294.4473407659586,1624.890199299655,1085.0750483590505,9.340236982690389,7.0586654252497505,9.482474094101917,11.814857693599262,181.76718633138597,184.78052299170184,6.756753436229477,2012.9192405124072,8122.531031985046,1.9559589322648856,25704.233614479002,0.6534564957910295,70.3226787585237,463.46933988026115,3.9400331487228875,-1.4446959417740017,1.0,
10.0,70.0,551.4383811145656,1309.5626640569471,1654.2257845608576,1101.4661965910655,9.554091316127868,7.1340718261099125,9.699585092515603,12.163826249261167,190.39098103184256,193.46852909573025,6.957901550277459,2043.8667714716144,8169.881131912424,2.0879364669527467,25404.51017684351,0.6483574218061076,73.97037231393126,464.16703147326257,3.418815462121051,-1.8187292065849414,1.0,
10.0,71.0,545.3808757559054,1294.1785563888056,1633.9842149021295,1083.4610195155383,8.905863015415465,6.665106736359119,9.041485294838036,11.331852569467097,176.00735209473933,178.86773550886758,6.363688948336952,2033.6213773772956,8121.606193510764,1.907590289167927,27646.910324391767,0.6820788623966133,73.76089365007873,459.16310120532546,4.37596500147883,-1.8464813808514828,1.0,
10.0,72.0,556.0380966517378,1314.137866649989,1656.1374934805976,1108.5164114490515,10.108442240264125,7.620849382951302,10.26237790889759,12.810934467585732,197.44740461663434,200.68001574117775,7.3675418138537685,2030.6917527096707,8182.181468694693,2.16073438127551,23813.57156506784,0.6462423528855876,71.33305528226327,469.98389888243344,2.850462922774417,-1.5699933863270055,1.0,
10.0,73.0,565.1438239231528,1332.8827680504367,1680.598146021647,1122.7925011926836,10.83977283686591,8.158273232411487,11.004845519660822,13.765643038284308,211.67963854554827,215.1484315808719,7.789595552287457,2051.406242017699,8243.135083435509,2.335793466129757,22610.61588235294,0.6688910431721631,71.60150024750652,477.2411920618221,1.9195797581544283,-1.7342219311291094,1.0,
